nan,nan,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,nan,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,nan,nan,nan,4.146226415094339757e+01,4.091814159292035669e+01,4.247630331753554600e+01,nan,nan,nan,4.247630331753554600e+01,nan,4.091628959276017952e+01,4.247630331753554600e+01,nan,4.247630331753554600e+01,4.104863813229572145e+01,5.176529588766298673e+01,nan,4.247630331753554600e+01,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,nan,nan,nan,nan,nan,3.883910034602076422e+01,nan,nan,nan,4.234764542936287768e+01,nan,nan,nan,4.247630331753554600e+01,3.721925754060325175e+01,nan,nan,nan,nan,4.319393939393939519e+01,2.725189860933030772e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,nan,nan,nan,nan,nan,4.247630331753554600e+01,4.247630331753554600e+01,nan,nan,4.247630331753554600e+01,nan,5.397803815844048358e+01,nan,nan,nan,nan,nan,nan,nan,4.216864608076009802e+01,nan,3.678821752265861278e+01,4.247630331753554600e+01,nan,nan,nan,5.394151543820417771e+01,nan,3.959370904325032825e+01,nan,3.402683363148479145e+01,4.247630331753554600e+01,nan,nan,nan,nan,nan,nan,5.457317073170731447e+01,4.247630331753554600e+01,nan,nan,nan,4.247630331753554600e+01,4.247630331753554600e+01,4.247630331753554600e+01,nan,4.247630331753554600e+01,nan,nan,4.247630331753554600e+01,4.247630331753554600e+01,nan,nan,4.247630331753554600e+01,3.687459283387622122e+01,nan,nan,4.247630331753554600e+01,nan,nan,4.247630331753554600e+01,4.247630331753554600e+01,nan,nan,nan,nan,4.135384615384615614e+01,nan,nan,nan,nan,nan,4.247630331753554600e+01,4.247630331753554600e+01,nan,4.140392706872370354e+01,4.247630331753554600e+01,nan,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.248119325551232350e+01,4.107543103448276156e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,nan,3.376785714285714590e+01,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,nan,nan,4.247630331753554600e+01,nan,nan,4.309641255605381360e+01,nan,nan,nan,nan,nan,nan,4.247630331753554600e+01,nan,4.247630331753554600e+01,4.247630331753554600e+01,4.512647554806071071e+01,4.247630331753554600e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.402684563758388947e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.350613915416098365e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.061581952790412053e+01,nan,nan,nan,nan,4.176010101010101039e+01,nan,nan,nan,nan,nan,nan,nan,3.091472628433785630e+01,nan,nan,4.309178743961352609e+01,nan,3.508673469387755262e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.076356945722171332e+01,nan,6.009075770191507360e+01,1.209520807061790748e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.518493909191583668e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.224154589371980961e+01,5.517083362351138476e+01,1.494071490845684380e+01,nan,nan,nan,nan,3.369655458696554717e+01,4.078213058419243708e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.849382716049382935e+01,nan,2.303085010967151902e+01,1.613422362164856239e+01,nan,nan,nan,nan,nan,nan,4.408769448373409006e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.928046834452681324e+01,3.461099801452662916e+01,5.718733509234828460e+01,1.175274855534153176e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.642598794373743942e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.041372586321696758e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.440065146579804889e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484717607973421849e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.274825646794150913e+01,nan,4.408019639934533274e+01,nan,8.379121597826633661e+01,nan,nan,nan,nan,nan,nan,nan,4.042448725916718644e+01,nan,nan,nan,nan,nan,nan,4.727099236641221580e+01,4.585937500000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.940608228980322281e+01,nan,nan,nan,nan,nan,nan,nan,4.420527522935779530e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.408019639934533274e+01,2.055252514501622940e+01,nan,nan,nan,nan,nan,nan,3.718597560975609895e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.622058823529411598e+01,nan,5.470976648190001157e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.941524049720771217e+01,3.719738562091503553e+01,4.457955088389871179e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.089686780898769136e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.344086527157300814e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.960143317409176689e+01,nan
nan,nan,nan,nan,nan,nan,nan,nan,6.233335959038991803e+01,nan,nan,2.066071428571428470e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.339913232104121477e+01,nan,8.727079869273550727e+00,nan,nan,4.446431309488554007e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.339913232104121477e+01,nan,nan,nan,nan,nan,nan,nan,6.108531975754273446e+01,4.323092783505154557e+01,nan,4.339913232104121477e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.313877551020408418e+01,nan,nan,nan,nan,4.339913232104121477e+01,nan,1.006815941416701854e+01,4.339913232104121477e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.339913232104121477e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.339913232104121477e+01,4.339913232104121477e+01,nan,nan,nan,4.283503054989816405e+01,nan,4.339913232104121477e+01,4.339913232104121477e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.339913232104121477e+01,4.339913232104121477e+01,nan,nan,5.353389860139860446e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.304721030042918528e+01,nan,nan,nan,nan,nan,nan,nan,nan,2.581726283048211457e+01,nan,4.339913232104121477e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.097987927565392141e+01,nan,nan,nan,nan,nan,nan,nan,nan,3.984893678437409648e+01,4.334115138592750327e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.507093862492612146e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.231929046563192998e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.781636441525060377e+01,nan,nan,nan,nan,nan,4.248068669527896901e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.249888641425389579e+01,nan,3.880971659919028127e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.175266524520255729e+01,nan,2.002181577787571598e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.129559748427672616e+01,nan,nan,1.416449153035682968e+02,nan,nan,nan,nan,3.684541984732824460e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.177494692144373545e+01,4.015500945179584136e+01,3.703660886319845957e+01,nan,nan,nan,nan,3.227457264957264726e+01,4.249888641425389579e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.249888641425389579e+01,4.249888641425389579e+01,nan,3.283928571428571530e+01,4.319427402862985588e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.278736842105263349e+01,nan,nan,nan,5.406432748538011879e+01,nan,nan,nan,2.699086613720900019e+01,2.729969604863221733e+01,4.249888641425389579e+01,3.869043151969981409e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.403408071748879138e+01,4.195515970515970849e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.245665961945032052e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.063658536585365511e+01,nan,4.063658536585365511e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.987294117647059011e+01,nan,3.361575562700964781e+01,4.063658536585365511e+01,4.063658536585365511e+01,nan,nan,nan,nan,3.990566037735849392e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.063658536585365511e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.063658536585365511e+01,4.063658536585365511e+01,nan,nan,nan,nan,nan,5.634966642795220793e+01,nan,4.063658536585365511e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.063658536585365511e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.063658536585365511e+01,4.063658536585365511e+01,nan,nan,nan,4.063658536585365511e+01,nan,nan,nan,nan,nan,nan,nan,nan,3.911564625850340349e+01,nan,4.063658536585365511e+01,nan,1.585976562499999964e+01,nan,nan,nan,4.063658536585365511e+01,nan,nan,nan,nan,4.063658536585365511e+01,4.063658536585365511e+01,nan,4.063658536585365511e+01,nan,nan,nan,4.063658536585365511e+01,nan,nan,4.063658536585365511e+01,3.585798816568047442e+01,nan,nan,nan,nan,nan,4.063658536585365511e+01,4.063658536585365511e+01,nan,nan,nan,4.226063249727371840e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.063658536585365511e+01,nan,4.063658536585365511e+01,nan,nan,nan,nan,nan,nan,4.063658536585365511e+01,nan,nan,nan,4.063658536585365511e+01,nan,nan,nan,nan,4.063658536585365511e+01,1.131563823351482156e+01,nan,nan,3.823578595317725615e+01,4.063658536585365511e+01,4.063658536585365511e+01,nan,nan,nan,nan,nan,nan,4.063658536585365511e+01,nan,4.063658536585365511e+01,nan,nan,nan,nan,4.063658536585365511e+01,nan,nan,nan,4.038573938381111361e+01,nan,nan,4.063658536585365511e+01,nan,nan,4.063658536585365511e+01,nan,4.063658536585365511e+01,4.549023437500000000e+01,nan,nan,nan,nan
5.122322580645161594e+01,4.804933586337760687e+01,4.843589743589743790e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.293810444874274879e+01,nan,4.778736208625877424e+01,4.220788530465949862e+01,4.111678832116788129e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.306077348066298072e+01,nan,nan,nan,nan,nan,4.142316784869976232e+01,5.501708150317227819e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.602898550724637516e+01,4.400634517766497567e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.771358629130966733e+01,5.470518518518518647e+01,nan,3.585465648854961529e+01,nan,nan,nan,nan,nan,4.343879472693031829e+01,nan,nan,nan,nan,4.121658986175115302e+01,nan,nan,nan,nan,nan,nan,2.344228804902962082e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.265185185185185190e+01,nan,nan,nan,4.142316784869976232e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.282101806239737130e+01,nan,9.406927023945267763e+01,nan,4.829891304347825809e+01,nan,nan,nan,4.043777777777777516e+01,nan,nan,nan,4.924906132665832104e+01,5.789168278529980682e+01,nan,nan,4.038127853881278639e+01,nan,nan,nan,nan,5.252062588904693996e+01,nan,3.656410256410256210e+01,nan,nan,nan,2.669388053744845024e+01,nan,nan,5.603919491525423524e+01,4.119347319347319569e+01,nan,nan,nan,5.052855245683930718e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.224399740428293626e+01,nan,nan,nan,nan,3.974786324786325054e+01,nan,4.142316784869976232e+01,nan,nan,nan,nan,nan,nan,3.912579957356076932e+01,nan,nan,nan,4.735652173913043583e+01,nan,nan,nan,nan,nan,4.749297573435504205e+01,nan,nan,5.092553191489361808e+01,nan,nan,nan,nan,nan,nan,nan,nan,2.987023186237846062e+01,nan,3.507253086419753174e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.736043360433604477e+01,nan,nan,4.668768328445747784e+01,nan,nan,nan,nan,3.827926078028747270e+01,3.705214152700186503e+01,nan,nan,nan,nan
nan,nan,3.952846401718581859e+01,nan,nan,4.300146842878120168e+01,4.038630490956072094e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.363894849785408070e+01,nan,nan,nan,nan,4.231619047619047791e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.240301604869949870e+01,nan,2.636432350718065010e+01,4.533501763002140450e+01,nan,4.230217669654289381e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.588622754491017730e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.447750362844702465e+01,2.732421938197702715e+01,nan,nan,nan,4.470000000000000284e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.168333333333333002e+01,nan,3.452331321996708624e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.492661870503597044e+01,nan,nan,nan,nan,nan,nan,nan,nan,3.534900990099009732e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.156773399014778647e+01,nan,2.227803308823529349e+01,2.654935812306330334e+01,nan,3.791552511415525117e+01,4.195230524642289538e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.933528550512445321e+01,nan,nan,4.237802607076350370e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.352539912917271181e+01,4.722173913043478422e+01,2.571324018629407959e+01,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.706068080907745355e+01,9.469067796610168841e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.179431535876077675e+01,nan,nan,nan,nan,4.302309468822171112e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.693754839163792525e+01,5.994716661027835869e+01,3.816903409090909349e+01,4.205283178360101459e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.309845681797671579e+00,nan,nan,nan,4.370146871008940082e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.460008322929671465e+01,nan,nan,nan,nan,4.855269320843091663e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.298982558139535115e+01,nan,nan,nan,nan,nan,6.302058165548098501e+00,nan,nan,nan,nan,nan,nan,6.168299925760950231e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.925198237885462760e+01,nan,3.753632760898283038e+01,nan,nan,nan,nan,nan,nan,4.464733840304182166e+01,nan,nan,nan,4.322603842438552846e+01,nan,nan,nan,nan,4.674010217113665533e+01,nan,4.305437178545187038e+01,nan,nan,nan,3.829905063291139555e+01,nan,nan,nan,nan,nan,nan,nan,nan,5.263529411764705657e+01,nan,nan,nan,nan,7.012967032967033276e+01,nan,nan,4.215967741935483559e+01,nan,nan,nan,nan,nan,nan,nan,nan,4.692788038698328990e+01,4.767857142857143060e+01,3.533910533910533758e+01,nan,nan,nan
4.075773195876288924e+01,3.932850241545893510e+01,4.075773195876288924e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.002233250620347604e+01,nan,4.185000000000000142e+01,4.110173697270471393e+01,3.643371212121212466e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.789754098360656087e+01,nan,nan,nan,nan,nan,4.075773195876288924e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.985897435897435770e+01,4.075773195876288924e+01,nan,nan,nan,nan,nan,nan,nan,3.823113207547169878e+01,nan,nan,nan,nan,2.838535645472061830e+01,nan,nan,nan,nan,nan,nan,nan,3.965887850467289866e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.872516556291390799e+01,4.075773195876288924e+01,nan,nan,nan,4.075773195876288924e+01,nan,nan,nan,nan,nan,nan,nan,nan,3.674428274428274221e+01,nan,3.030784708249496973e+01,nan,4.075773195876288924e+01,nan,nan,nan,4.075773195876288924e+01,nan,nan,nan,nan,nan,3.922850122850123000e+01,nan,6.298098614244279858e+00,nan,nan,nan,nan,4.075773195876288924e+01,nan,3.671100917431192556e+01,2.010291676547308626e+01,nan,nan,nan,nan,nan,nan,4.075773195876288924e+01,nan,nan,nan,4.075773195876288924e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.725675675675675791e+01,3.476229508196720985e+01,4.075773195876288924e+01,nan,4.075773195876288924e+01,2.531332357247437770e+01,nan,nan,nan,nan,nan,4.075773195876288924e+01,nan,nan,nan,4.201336302895322916e+01,nan,nan,nan,nan,3.421338912133891341e+01,6.262320441988950392e+01,nan,nan,3.678620689655172526e+01,5.030483271375464938e+01,nan,nan,nan,nan,nan,nan,nan,4.075773195876288924e+01,nan,4.622526315789473728e+01,nan,nan,nan,nan,3.892457420924574052e+01,nan,nan,nan,4.075773195876288924e+01,1.127015851137146818e+01,nan,4.075773195876288924e+01,nan,nan,4.571847133757961501e+01,nan,4.075773195876288924e+01,4.046982758620689680e+01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.938486140724946694e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.927536231884057827e+01,nan,nan,nan,nan,3.930403800475059484e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.633266533066132098e+01,nan,nan,nan,nan,nan,nan,nan,nan,3.936613272311213052e+01,3.962955854126679611e+01,3.856340956340956438e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.927536231884057827e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.913815789473684248e+01,4.337845303867403146e+01,nan,nan,nan,3.927536231884057827e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.607874015748031837e+01,3.927536231884057827e+01,nan,3.927536231884057827e+01,nan,nan,nan,nan,nan,nan,6.549196538936959655e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.944444444444444287e+01,nan,3.927536231884057827e+01,nan,nan,nan,nan,nan,nan,3.936613272311213052e+01,nan,nan,nan,nan,nan,nan,nan,nan,3.944444444444444287e+01,4.111853448275861922e+01,3.937727272727272521e+01,7.502329921200852425e+01,nan,4.553571428571428470e+01,3.927536231884057827e+01,4.844972931167826857e+01,nan,nan,nan,nan,nan,2.238852672750977746e+01,nan,nan,nan,nan,nan,nan,3.927536231884057827e+01,nan,nan,3.832876712328766899e+01,nan,nan,nan,nan,nan,nan,3.927536231884057827e+01,nan,3.927536231884057827e+01,3.759584295612009441e+01,nan,nan,nan,nan
nan,nan,4.187192118226600712e+01,nan,nan,4.215873015873015817e+01,3.743831640058055399e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.335441767068272867e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.025339366515837014e+01,nan,nan,nan,nan,4.205851979345955272e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.059322033898305193e+01,3.101792573623559690e+01,nan,4.215873015873015817e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.061244019138756300e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.155656108597285225e+01,4.012090163934426101e+01,nan,nan,nan,4.215873015873015817e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.708146399055490150e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.203443708609271567e+01,4.189752066115702434e+01,nan,4.215873015873015817e+01,nan,nan,nan,nan,nan,nan,4.033160173160172945e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.850684931506849296e+01,nan,4.215873015873015817e+01,nan,nan,nan,nan,nan,nan,4.215873015873015817e+01,nan,nan,nan,4.142235123367198923e+01,nan,nan,nan,nan,3.569318181818182012e+01,3.388172043010752787e+01,3.556384505021520681e+01,3.762583694367861398e+01,nan,3.593574297188754940e+01,3.609009009009009361e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.215873015873015817e+01,nan,nan,4.193900481540931224e+01,nan,nan,nan,nan,nan,nan,4.215873015873015817e+01,nan,6.162002042900919463e+01,1.356829209068232558e+02,4.278382352941176237e+01,nan,nan,nan
nan,nan,nan,nan,4.337992125984251857e+01,nan,4.311228070175438631e+01,nan,nan,4.431462585034013557e+01,nan,nan,nan,nan,4.415437392795883653e+01,nan,nan,nan,4.270461538461538709e+01,4.948269230769231086e+01,4.322841726618705138e+01,nan,nan,nan,nan,nan,4.391111111111111143e+01,nan,4.625793103448275900e+01,4.260781250000000142e+01,nan,4.386530612244897753e+01,nan,nan,4.419047619047618980e+01,4.250647249190938481e+01,nan,6.981013827846921060e+01,nan,nan,4.280983606557376930e+01,nan,nan,5.049290461649002992e+01,4.235501858736059688e+01,nan,nan,4.388729508196720985e+01,nan,nan,nan,nan,4.170072992700730197e+01,4.365183752417794949e+01,4.197584541062801833e+01,4.289979959919839558e+01,7.211597938144329589e+01,nan,nan,nan,4.645442708333333570e+01,nan,4.763252032520325230e+01,2.340875051782925986e+00,nan,nan,4.476016260162601412e+01,nan,nan,5.360077519379844802e+01,nan,5.011966308451931695e+01,4.355836849507735309e+01,4.340485074626865725e+01,6.621077959576516037e+01,4.340485074626865725e+01,1.986406634162603524e+01,nan,nan,nan,nan,4.267125984251968163e+01,4.388729508196720985e+01,3.224771846891208771e+00,4.523151750972762386e+01,4.381939163498098821e+01,nan,3.399705655536806148e+01,4.237675350701402976e+01,1.121443563932319520e+01,nan,nan,nan,nan,nan,nan,nan,3.353137697516930160e+01,4.388729508196720985e+01,nan,4.209970238095237960e+01,nan,2.412679210647085881e+01,3.074040165386887224e+01,nan,nan,4.001656050955413946e+01,4.350248756218905299e+01,5.290564647538079868e+01,nan,nan,nan,nan,nan,nan,4.190315789473684305e+01,nan,4.395319148936169995e+01,4.160030864197531031e+01,3.850772200772200904e+01,3.971917808219178170e+01,4.390946502057612832e+01,nan,4.328896672504378529e+01,4.259046605157322318e+01,3.075191256830601105e+01,3.902067669172932085e+01,4.361478599221789665e+01,nan,nan,4.223281250000000142e+01,2.634367034834324528e+01,3.373396501457725805e+01,1.488135876459373108e+01,3.231015122283707797e+01,nan,nan,4.400710479573712064e+01,4.348478260869565304e+01,7.158901070598633964e+01,3.367152184636658063e+01,nan,nan,4.411379310344827331e+01,nan,nan,nan,nan,4.325781250000000000e+01,4.219012797074954335e+01,4.436830357142856940e+01,nan,4.431432360742705612e+01,4.612786002691790088e+01,nan,nan,nan,4.158147512864493933e+01,nan,4.252551984877126756e+01,4.447254575707155055e+01,nan,4.398997995991984311e+01,nan,4.852842377260981976e+01,4.371507352941176805e+01,4.382186234817813641e+01,nan,2.455160390516039115e+01,4.624374999999999858e+01,4.049128367670364526e+01,nan,nan,1.197171606411455436e+01,4.441166231505657436e+01,nan,nan,4.513410596026490396e+01,3.761473331738818615e+01,nan,nan,4.231078610603290713e+01,nan,nan,nan,nan,4.179266895761740841e+01,2.613868131170438858e+01,4.139495798319327946e+01,nan,4.235501858736059688e+01,nan,nan,4.306423611111111427e+01,6.649554102259214972e+01,4.382186234817813641e+01,nan,3.648478015783540229e+01,4.252620967741935232e+01,nan,nan,nan,nan,nan,nan,4.654572713643178616e+01,nan,5.748659626320065286e+01,2.087460191082802652e+01,3.405702364394993253e+01,4.377911646586345285e+01,nan,nan
