nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.645161290322580738e+00,nan,nan,2.241379310344827402e+00,nan,nan,2.000000000000000000e+00,1.342105263157894690e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.590909090909090828e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.909090909090909172e+00,1.595744680851063801e+00,1.823529411764705843e+00,1.904761904761904656e+00,nan,nan,1.500000000000000000e+00,nan,2.121951219512195230e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.388888888888888840e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.685714285714285721e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.733333333333333393e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.756097560975609762e+00,1.867924528301886822e+00,nan,nan,1.487179487179487225e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.357142857142857206e+00,nan,nan,nan,2.545454545454545414e+00,2.125000000000000000e+00,1.833333333333333259e+00,nan,nan,nan,2.500000000000000000e+00,nan,2.600000000000000089e+00,nan,2.000000000000000000e+00,2.222222222222222321e+00,2.642857142857142794e+00,2.692307692307692513e+00,nan,nan,2.571428571428571619e+00,2.357142857142857206e+00,2.000000000000000000e+00,nan,2.750000000000000000e+00,2.928571428571428381e+00,3.727272727272727071e+00,nan,3.062500000000000000e+00,2.133333333333333304e+00,3.000000000000000000e+00,2.357142857142857206e+00,1.666666666666666741e+00,3.777777777777777679e+00,2.399999999999999911e+00,2.769230769230769162e+00,2.250000000000000000e+00,4.250000000000000000e+00,2.200000000000000178e+00,2.357142857142857206e+00,2.222222222222222321e+00,2.799999999999999822e+00,nan,nan,nan,2.736842105263157965e+00,nan,nan,nan,nan,nan,2.692307692307692513e+00,nan,nan,3.071428571428571619e+00,2.000000000000000000e+00,2.500000000000000000e+00,nan,2.454545454545454586e+00,1.875000000000000000e+00,nan,2.666666666666666519e+00,nan,2.799999999999999822e+00,nan,2.117647058823529438e+00,1.909090909090909172e+00,2.714285714285714413e+00,2.750000000000000000e+00,3.636363636363636243e+00,nan,2.142857142857142794e+00,nan,2.625000000000000000e+00,nan,nan,nan,nan,nan,2.111111111111111160e+00,2.500000000000000000e+00,nan,2.307692307692307487e+00,nan,nan,nan,nan,2.000000000000000000e+00,2.166666666666666519e+00,2.625000000000000000e+00,nan,2.533333333333333215e+00,3.250000000000000000e+00,nan,nan,nan,nan,nan,2.583333333333333481e+00,nan,nan,2.647058823529411686e+00,2.899999999999999911e+00,2.100000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.692307692307692513e+00,2.500000000000000000e+00,1.699999999999999956e+00,2.111111111111111160e+00,2.384615384615384581e+00,2.299999999999999822e+00,2.857142857142857206e+00,nan,2.571428571428571619e+00,nan,nan,nan,1.899999999999999911e+00,3.142857142857142794e+00,nan,nan,2.222222222222222321e+00,3.000000000000000000e+00,2.357142857142857206e+00,nan,nan,nan,2.230769230769230838e+00,nan,2.500000000000000000e+00,nan,2.461538461538461675e+00,3.055555555555555358e+00,2.090909090909090828e+00,2.307692307692307487e+00,2.799999999999999822e+00,nan,2.363636363636363757e+00,2.733333333333333393e+00,2.666666666666666519e+00,2.866666666666666696e+00,2.294117647058823373e+00,2.700000000000000178e+00,2.666666666666666519e+00,2.299999999999999822e+00,1.909090909090909172e+00,3.083333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,2.454545454545454586e+00,2.636363636363636243e+00,nan,2.312500000000000000e+00,nan,nan,3.266666666666666607e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.207999999999999963e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.163636363636363580e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.409090909090909172e+00,1.173469387755102122e+00,1.233333333333333393e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.727272727272727071e+00,nan,nan,nan,nan,nan,nan,nan,3.166666666666666519e+00,2.357142857142857206e+00,nan,nan,nan,2.214285714285714413e+00,3.090909090909090828e+00,nan,nan,nan,2.333333333333333481e+00,2.000000000000000000e+00,2.411764705882352811e+00,2.888888888888888840e+00,2.000000000000000000e+00,2.375000000000000000e+00,2.571428571428571619e+00,3.384615384615384581e+00,nan,nan,2.000000000000000000e+00,1.916666666666666741e+00,3.615384615384615419e+00,nan,nan,nan,2.888888888888888840e+00,nan,2.428571428571428381e+00,2.545454545454545414e+00,1.777777777777777679e+00,3.857142857142857206e+00,2.299999999999999822e+00,4.111111111111110716e+00,2.555555555555555358e+00,2.461538461538461675e+00,3.777777777777777679e+00,nan,2.454545454545454586e+00,2.625000000000000000e+00,2.000000000000000000e+00,2.888888888888888840e+00,nan,nan,1.857142857142857206e+00,1.888888888888888840e+00,1.899999999999999911e+00,2.555555555555555358e+00,nan,nan,nan,2.750000000000000000e+00,nan,nan,2.454545454545454586e+00,2.533333333333333215e+00,2.555555555555555358e+00,nan,3.071428571428571619e+00,1.857142857142857206e+00,3.111111111111111160e+00,nan,nan,2.500000000000000000e+00,2.555555555555555358e+00,3.181818181818181657e+00,3.666666666666666519e+00,2.799999999999999822e+00,3.333333333333333481e+00,2.846153846153846256e+00,3.875000000000000000e+00,2.571428571428571619e+00,2.333333333333333481e+00,2.222222222222222321e+00,nan,nan,nan,nan,nan,2.833333333333333481e+00,2.769230769230769162e+00,nan,2.000000000000000000e+00,nan,nan,nan,nan,2.071428571428571619e+00,2.600000000000000089e+00,3.000000000000000000e+00,3.090909090909090828e+00,3.181818181818181657e+00,3.833333333333333481e+00,nan,nan,nan,nan,nan,2.750000000000000000e+00,2.500000000000000000e+00,2.142857142857142794e+00,3.142857142857142794e+00,2.666666666666666519e+00,1.875000000000000000e+00,nan,nan,nan,nan,2.125000000000000000e+00,nan,nan,2.083333333333333481e+00,2.357142857142857206e+00,nan,2.636363636363636243e+00,3.000000000000000000e+00,2.100000000000000089e+00,3.000000000000000000e+00,2.750000000000000000e+00,2.769230769230769162e+00,nan,2.888888888888888840e+00,1.875000000000000000e+00,nan,nan,2.399999999999999911e+00,2.384615384615384581e+00,nan,nan,2.500000000000000000e+00,1.857142857142857206e+00,2.083333333333333481e+00,nan,nan,nan,3.000000000000000000e+00,nan,2.444444444444444642e+00,nan,1.714285714285714191e+00,2.833333333333333481e+00,2.000000000000000000e+00,nan,2.090909090909090828e+00,nan,2.666666666666666519e+00,2.285714285714285587e+00,3.727272727272727071e+00,2.000000000000000000e+00,2.444444444444444642e+00,2.692307692307692513e+00,2.500000000000000000e+00,2.642857142857142794e+00,nan,2.444444444444444642e+00,nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,2.571428571428571619e+00,1.909090909090909172e+00,2.500000000000000000e+00,nan,1.888888888888888840e+00,nan,nan,2.111111111111111160e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,2.562500000000000000e+00,nan,nan,2.346153846153846256e+00,1.687500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.625000000000000000e+00,2.590909090909090828e+00,2.058823529411764497e+00,nan,nan,nan,nan,nan,nan,2.727272727272727071e+00,2.333333333333333481e+00,3.666666666666666519e+00,nan,nan,2.944444444444444642e+00,nan,nan,nan,nan,nan,nan,2.409090909090909172e+00,nan,nan,nan,nan,nan,nan,2.149999999999999911e+00,2.529411764705882248e+00,nan,nan,nan,2.619047619047619069e+00,nan,2.571428571428571619e+00,2.181818181818181657e+00,2.437500000000000000e+00,2.571428571428571619e+00,2.318181818181818343e+00,2.200000000000000178e+00,2.047619047619047450e+00,1.882352941176470562e+00,2.909090909090909172e+00,nan,nan,nan,nan,nan,nan,2.608695652173913082e+00,nan,nan,nan,nan,nan,nan,1.857142857142857206e+00,nan,nan,nan,nan,2.111111111111111160e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.823529411764706065e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.812500000000000000e+00,2.166666666666666519e+00,nan,nan,nan,2.692307692307692513e+00,nan,nan,nan,nan,2.388888888888888840e+00,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,2.866666666666666696e+00,2.444444444444444642e+00,2.000000000000000000e+00,nan,nan,nan,2.916666666666666519e+00,nan,2.125000000000000000e+00,nan,2.730769230769230838e+00,2.083333333333333481e+00,2.705882352941176627e+00,nan,2.466666666666666785e+00,nan,3.176470588235293935e+00,nan,2.857142857142857206e+00,2.764705882352941124e+00,nan,2.299999999999999822e+00,2.514285714285714235e+00,2.117647058823529438e+00,nan,2.041666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.941176470588235281e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.454545454545454586e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.839999999999999858e+00,nan,nan,3.333333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.299999999999999822e+00,2.333333333333333481e+00,2.799999999999999822e+00,nan,nan,nan,nan,nan,nan,2.687500000000000000e+00,2.823529411764706065e+00,2.125000000000000000e+00,nan,nan,1.937500000000000000e+00,nan,nan,nan,nan,nan,nan,2.590909090909090828e+00,nan,nan,nan,nan,nan,nan,2.222222222222222321e+00,2.555555555555555358e+00,2.700000000000000178e+00,nan,nan,2.000000000000000000e+00,nan,2.187500000000000000e+00,2.846153846153846256e+00,2.500000000000000000e+00,2.799999999999999822e+00,2.750000000000000000e+00,3.333333333333333481e+00,2.611111111111111160e+00,1.714285714285714191e+00,2.352941176470588314e+00,nan,nan,nan,nan,nan,2.611111111111111160e+00,2.608695652173913082e+00,nan,1.722222222222222321e+00,nan,nan,nan,nan,2.647058823529411686e+00,2.600000000000000089e+00,2.470588235294117752e+00,nan,nan,2.500000000000000000e+00,nan,nan,nan,nan,nan,3.111111111111111160e+00,2.166666666666666519e+00,3.000000000000000000e+00,2.428571428571428381e+00,2.899999999999999911e+00,nan,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,3.000000000000000000e+00,2.235294117647058876e+00,nan,2.062500000000000000e+00,nan,1.750000000000000000e+00,nan,nan,nan,nan,nan,2.090909090909090828e+00,nan,nan,nan,1.800000000000000044e+00,nan,nan,1.928571428571428603e+00,2.125000000000000000e+00,2.733333333333333393e+00,nan,nan,nan,1.833333333333333259e+00,nan,2.625000000000000000e+00,nan,2.333333333333333481e+00,2.571428571428571619e+00,2.666666666666666519e+00,nan,2.250000000000000000e+00,nan,2.277777777777777679e+00,2.454545454545454586e+00,2.750000000000000000e+00,3.357142857142857206e+00,nan,2.545454545454545414e+00,2.857142857142857206e+00,3.181818181818181657e+00,nan,2.066666666666666874e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.846153846153846256e+00,nan,nan,nan,nan,3.000000000000000000e+00
nan,nan,nan,nan,nan,nan,3.166666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.850000000000000089e+00,2.333333333333333481e+00,2.294117647058823373e+00,3.125000000000000000e+00,nan,3.600000000000000089e+00,nan,nan,nan,3.000000000000000000e+00,nan,2.666666666666666519e+00,nan,2.409090909090909172e+00,nan,nan,nan,nan,nan,nan,3.062500000000000000e+00,nan,nan,nan,3.142857142857142794e+00,2.062500000000000000e+00,nan,nan,nan,nan,nan,2.250000000000000000e+00,nan,nan,nan,nan,nan,3.058823529411764497e+00,2.428571428571428381e+00,2.782608695652173836e+00,4.000000000000000000e+00,nan,nan,nan,2.833333333333333481e+00,nan,2.399999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.153846153846153744e+00,nan,nan,nan,nan,nan,nan,1.818181818181818121e+00,2.533333333333333215e+00,2.090909090909090828e+00,3.000000000000000000e+00,2.545454545454545414e+00,2.833333333333333481e+00,2.636363636363636243e+00,nan,1.812500000000000000e+00,nan,nan,nan,nan,nan,nan,2.055555555555555358e+00,nan,2.250000000000000000e+00,nan,2.666666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,2.375000000000000000e+00,2.333333333333333481e+00,3.230769230769230838e+00,2.799999999999999822e+00,2.450000000000000178e+00,2.181818181818181657e+00,3.583333333333333481e+00,2.066666666666666874e+00,nan,3.000000000000000000e+00,2.375000000000000000e+00,2.176470588235293935e+00,nan,nan,nan,nan,2.545454545454545414e+00,nan,nan,nan,nan,nan,nan,nan,2.666666666666666519e+00,nan,nan,nan,1.933333333333333348e+00,nan,nan,nan,nan,2.894736842105263275e+00,2.421052631578947345e+00,nan,nan,2.759999999999999787e+00,2.684210526315789380e+00,3.928571428571428381e+00,nan,nan,nan,nan,nan,3.384615384615384581e+00,nan,2.000000000000000000e+00,2.285714285714285587e+00,1.733333333333333393e+00,nan,3.380952380952380931e+00,nan,2.941176470588235503e+00,2.461538461538461675e+00,1.727272727272727293e+00,2.299999999999999822e+00,2.250000000000000000e+00,3.000000000000000000e+00,2.434782608695652328e+00,2.076923076923077094e+00,nan,3.357142857142857206e+00,nan,nan,nan,nan,nan,nan,nan,2.450000000000000178e+00,2.357142857142857206e+00,3.000000000000000000e+00,nan,2.615384615384615419e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.176470588235293935e+00,nan,nan,2.120000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.800000000000000044e+00,nan,nan,nan,nan,nan,2.088235294117647189e+00,nan,nan,nan,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.142857142857142794e+00,nan,nan,nan,nan,nan,nan,nan,2.090909090909090828e+00,nan,2.695652173913043459e+00,1.923076923076923128e+00,2.500000000000000000e+00,nan,1.937500000000000000e+00,nan,2.272727272727272929e+00,2.521739130434782705e+00,nan,2.000000000000000000e+00,nan,1.791666666666666741e+00,nan,nan,nan,nan,2.322580645161290480e+00,nan,nan,nan,nan,nan,nan,nan,2.269230769230769162e+00,nan,nan,nan,2.680000000000000160e+00,nan,nan,nan,nan,3.333333333333333481e+00,2.479999999999999982e+00,nan,nan,1.560000000000000053e+00,2.896551724137931050e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.217391304347826164e+00,nan,nan,nan,2.272727272727272929e+00,nan,2.370370370370370239e+00,nan,nan,2.884615384615384581e+00,2.322580645161290480e+00,1.666666666666666741e+00,1.913043478260869623e+00,2.850000000000000089e+00,nan,2.173913043478260754e+00,nan,nan,nan,nan,nan,nan,2.653846153846153744e+00,1.840000000000000080e+00,nan,2.130434782608695787e+00,nan,2.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,nan,nan,nan,nan,2.388888888888888840e+00,nan,nan,nan,nan,3.076923076923077094e+00,nan,2.250000000000000000e+00,nan,2.454545454545454586e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.733333333333333393e+00,nan,nan,2.473684210526315930e+00,2.388888888888888840e+00,3.000000000000000000e+00,nan,nan,nan,nan,nan,2.500000000000000000e+00,nan,2.823529411764706065e+00,1.777777777777777679e+00,2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,2.080000000000000071e+00,2.944444444444444642e+00,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.272727272727272929e+00,2.375000000000000000e+00,2.411764705882352811e+00,nan,nan,nan,nan,nan,nan,2.739130434782608869e+00,nan,2.571428571428571619e+00,nan,nan,2.611111111111111160e+00,nan,nan,2.350000000000000089e+00,nan,2.210526315789473895e+00,nan,nan,nan,nan,nan,2.052631578947368585e+00,2.727272727272727071e+00,nan,2.533333333333333215e+00,nan,nan,nan,nan,2.466666666666666785e+00,nan,2.533333333333333215e+00,nan,2.437500000000000000e+00,2.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.066666666666666874e+00,2.473684210526315930e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.590909090909090828e+00,nan,2.647058823529411686e+00,2.833333333333333481e+00,2.500000000000000000e+00,2.687500000000000000e+00,nan,nan,2.818181818181818343e+00,nan,nan,nan,2.470588235294117752e+00,2.625000000000000000e+00,nan,nan,2.461538461538461675e+00,3.166666666666666519e+00,2.384615384615384581e+00,nan,nan,nan,nan,nan,2.444444444444444642e+00,nan,2.560000000000000053e+00,2.529411764705882248e+00,2.571428571428571619e+00,nan,2.777777777777777679e+00,nan,2.562500000000000000e+00,2.500000000000000000e+00,2.399999999999999911e+00,2.388888888888888840e+00,2.333333333333333481e+00,2.571428571428571619e+00,2.764705882352941124e+00,2.214285714285714413e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.944444444444444420e+00,2.705882352941176627e+00,2.411764705882352811e+00,nan,2.350000000000000089e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.285714285714285587e+00,nan,nan,2.941176470588235503e+00,nan,nan,nan,nan,nan,2.307692307692307487e+00,2.666666666666666519e+00,nan,2.176470588235293935e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.944444444444444420e+00,2.350000000000000089e+00,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.157894736842105310e+00,nan,2.866666666666666696e+00,2.117647058823529438e+00,nan,2.666666666666666519e+00,nan,2.545454545454545414e+00,2.095238095238095344e+00,2.176470588235293935e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.125000000000000000e+00,nan,nan,nan,nan,nan,2.250000000000000000e+00,nan,2.708333333333333481e+00,2.100000000000000089e+00,3.105263157894736725e+00,nan,nan,2.899999999999999911e+00,nan,nan,nan,nan,nan,nan,2.611111111111111160e+00,nan,nan,nan,2.533333333333333215e+00,nan,nan,nan,nan,nan,nan,1.904761904761904656e+00,nan,nan,2.368421052631578760e+00,2.214285714285714413e+00,2.928571428571428381e+00,2.190476190476190688e+00,nan,nan,nan,nan,nan,3.222222222222222321e+00,2.933333333333333126e+00,2.055555555555555358e+00,nan,2.000000000000000000e+00,nan,nan,2.333333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.500000000000000000e+00,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.272727272727272929e+00,2.750000000000000000e+00,2.294117647058823373e+00,nan,1.937500000000000000e+00,nan,1.866666666666666696e+00,2.549999999999999822e+00,2.882352941176470562e+00,2.941176470588235503e+00,2.333333333333333481e+00,2.285714285714285587e+00,2.043478260869565410e+00,2.052631578947368585e+00,nan,2.136363636363636243e+00,nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,2.470588235294117752e+00,nan,2.615384615384615419e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.785714285714285587e+00,3.111111111111111160e+00,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,2.636363636363636243e+00,nan,2.083333333333333481e+00,nan,2.562500000000000000e+00,2.533333333333333215e+00,2.684210526315789380e+00,2.333333333333333481e+00,nan,nan,2.727272727272727071e+00,2.100000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.206896551724137900e+00,2.142857142857142794e+00,2.692307692307692513e+00,nan,nan,nan,nan,nan,nan,2.625000000000000000e+00,2.529411764705882248e+00,2.600000000000000089e+00,nan,1.941176470588235281e+00,2.230769230769230838e+00,1.750000000000000000e+00,2.631578947368421240e+00,nan,nan,nan,nan,nan,nan,nan,2.277777777777777679e+00,nan,nan,nan,2.428571428571428381e+00,nan,nan,nan,nan,2.333333333333333481e+00,2.750000000000000000e+00,3.461538461538461675e+00,2.133333333333333304e+00,2.642857142857142794e+00,2.888888888888888840e+00,2.866666666666666696e+00,2.272727272727272929e+00,2.631578947368421240e+00,3.153846153846153744e+00,3.117647058823529438e+00,nan,nan,nan,nan,nan,2.705882352941176627e+00,2.058823529411764497e+00,nan,2.214285714285714413e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.899999999999999911e+00,1.944444444444444420e+00,nan,nan,nan,nan,3.277777777777777679e+00,nan,nan,3.714285714285714413e+00,3.100000000000000089e+00,nan,nan,nan,nan,nan,3.266666666666666607e+00,nan,nan,nan,nan,nan,nan,nan,2.166666666666666519e+00,nan,nan,nan,2.100000000000000089e+00,nan,nan,nan,nan,2.631578947368421240e+00,2.666666666666666519e+00,nan,nan,2.230769230769230838e+00,2.916666666666666519e+00,2.230769230769230838e+00,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,2.500000000000000000e+00,2.058823529411764497e+00,nan,2.928571428571428381e+00,nan,2.428571428571428381e+00,2.500000000000000000e+00,2.714285714285714413e+00,2.058823529411764497e+00,2.000000000000000000e+00,3.500000000000000000e+00,1.937500000000000000e+00,2.230769230769230838e+00,nan,2.307692307692307487e+00,nan,nan,nan,nan,nan,nan,1.800000000000000044e+00,3.666666666666666519e+00,2.750000000000000000e+00,2.823529411764706065e+00,nan,2.705882352941176627e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.652173913043478048e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.935483870967741993e+00,nan,nan,2.518518518518518601e+00,nan,nan,2.305555555555555358e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.846153846153846256e+00,nan,2.200000000000000178e+00,1.884615384615384581e+00,1.827586206896551824e+00,nan,nan,2.212121212121211933e+00,1.827586206896551824e+00,nan,nan,nan,2.772727272727272929e+00,nan,nan,2.370370370370370239e+00,nan,nan,nan,2.238095238095238138e+00,1.954545454545454586e+00,1.966666666666666563e+00,nan,nan,nan,2.941176470588235503e+00,2.388888888888888840e+00,1.949999999999999956e+00,2.274999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.944444444444444420e+00,nan,nan,nan,nan,nan,nan,2.344827586206896353e+00,nan,nan,nan,nan,2.392857142857142794e+00,nan,nan,2.269230769230769162e+00,2.071428571428571619e+00,nan,nan,nan,1.714285714285714191e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.260869565217391131e+00,1.971428571428571530e+00,2.185185185185185119e+00,2.448275862068965303e+00,nan,nan,1.750000000000000000e+00,nan,2.136363636363636243e+00,nan,nan,nan,nan,nan,nan,nan,nan
