nan,nan,nan,nan,nan,nan,4.681592039800994698e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,nan,nan,nan,nan,nan,4.681592039800994698e+00,nan,nan,nan,4.681592039800994698e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,nan,4.681592039800994698e+00,nan,nan,nan,nan,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.288888888888888751e+00,nan,nan,4.474006116207950967e+00,2.656552614590057981e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,nan,nan,nan,nan,nan,nan,2.281009879253567352e+00,nan,nan,nan,nan,nan,nan,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,2.640798226164079665e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.713004484304932795e+00,4.681592039800994698e+00,4.681592039800994698e+00,7.451988360814742585e+00,4.681592039800994698e+00,nan,nan,nan,nan,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,4.681592039800994698e+00,nan,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,4.681592039800994698e+00,nan,4.681592039800994698e+00,nan,nan,nan,4.681592039800994698e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,nan,nan,4.681592039800994698e+00,nan,nan,4.420345489443378462e+00,4.051724137931034697e+00,3.576739245884227092e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,5.225541763096991588e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,nan,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,4.681592039800994698e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,2.559833506763787625e+00,4.681592039800994698e+00,3.900058445353594472e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,4.681592039800994698e+00,nan,4.681592039800994698e+00,4.681592039800994698e+00,nan,nan,nan,4.681592039800994698e+00,nan,nan,4.681592039800994698e+00,nan,nan,nan,nan,4.681592039800994698e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.724576271186440302e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.724576271186440302e+00,nan,nan,4.724576271186440302e+00,nan,nan,nan,4.724576271186440302e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.724576271186440302e+00,4.724576271186440302e+00,4.724576271186440302e+00,4.183988764044944020e+00,nan,nan,3.871333964049195941e+00,1.952776563183209468e+00,nan,4.724576271186440302e+00,4.724576271186440302e+00,4.724576271186440302e+00,nan,nan,7.738095238095238138e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.779661016949152241e+00,nan,4.724576271186440302e+00,6.292775665399239493e+00,4.724576271186440302e+00,4.724576271186440302e+00,2.770895205770046665e+00,1.363074204946996382e+01,4.724576271186440302e+00,5.523690773067331250e+00,6.648148148148147918e+00,nan,nan,nan,nan,nan,nan,4.724576271186440302e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.724576271186440302e+00,nan,nan,nan,nan,nan,nan,nan,4.767025089605734678e+00,4.724576271186440302e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.454890068233510192e+00,3.427667269439421460e+00,nan,nan,2.750458715596330261e+00,4.754716981132075304e+00,nan,nan,nan,nan,nan,4.767025089605734678e+00,nan,nan,nan,nan,nan,nan,4.724576271186440302e+00,4.724576271186440302e+00,nan,nan,nan,nan,4.724576271186440302e+00,nan,nan,nan,4.724576271186440302e+00,4.724576271186440302e+00,4.724576271186440302e+00,4.028425655976676012e+00,4.724576271186440302e+00,2.746253405994550256e+00,4.724576271186440302e+00,4.724576271186440302e+00,4.724576271186440302e+00,4.724576271186440302e+00,nan,4.724576271186440302e+00,4.724576271186440302e+00,4.724576271186440302e+00,nan,4.724576271186440302e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.724576271186440302e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.400868306801736907e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.980874316939890356e+00,nan,nan,4.980874316939890356e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.980874316939890356e+00,4.980874316939890356e+00,4.980874316939890356e+00,nan,nan,nan,nan,nan,nan,4.980874316939890356e+00,4.980874316939890356e+00,4.980874316939890356e+00,nan,nan,5.393867924528302105e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.980874316939890356e+00,nan,4.980874316939890356e+00,3.939181286549707561e+00,5.616231086657496263e+00,4.980874316939890356e+00,5.163265306122449161e+00,5.268993839835728998e+00,4.980874316939890356e+00,3.633214920071047960e+00,4.479477611940298587e+00,nan,nan,nan,nan,nan,nan,4.980874316939890356e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.980874316939890356e+00,nan,nan,nan,nan,nan,nan,nan,5.316519546027742571e+00,4.980874316939890356e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.167843137254902075e+00,4.624319912948857692e+00,nan,nan,nan,3.321850393700787496e+00,nan,nan,nan,nan,nan,5.466542750929368033e+00,nan,nan,nan,4.980874316939890356e+00,nan,nan,4.980874316939890356e+00,4.980874316939890356e+00,nan,nan,nan,nan,4.980874316939890356e+00,nan,nan,nan,4.980874316939890356e+00,4.980874316939890356e+00,nan,nan,4.980874316939890356e+00,5.080199709283953702e+00,4.980874316939890356e+00,4.980874316939890356e+00,4.980874316939890356e+00,4.980874316939890356e+00,nan,4.980874316939890356e+00,4.257163323782235054e+00,4.980874316939890356e+00,nan,4.980874316939890356e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.980874316939890356e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.834722222222222143e+00,nan,nan,4.709815078236131214e+00,nan,nan,6.861439675566069596e+00,4.198973042362002417e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.992957746478873027e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.464503042596348781e+00,4.613612674588284612e+00,5.244475257821301639e+00,3.726427622841965270e+00,nan,nan,5.772265625000000178e+00,nan,5.389699374768036400e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.852076124567473947e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.267123803782683744e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.705394190871369453e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.047700170357750871e+00,5.010434782608695237e+00,nan,nan,5.037921348314606362e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.893617021276595924e+00,nan,nan,nan,nan,nan,nan,nan,3.711864406779660897e+00,nan,nan,nan,3.893617021276595924e+00,3.711864406779660897e+00,3.893617021276595924e+00,nan,nan,nan,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.916666666666666519e+00,nan,4.738693467336683618e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.711864406779660897e+00,3.711864406779660897e+00,3.893617021276595924e+00,1.608118081180811787e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,nan,nan,3.893617021276595924e+00,nan,nan,nan,nan,nan,7.465608465608466027e+00,nan,nan,3.893617021276595924e+00,1.940659340659340648e+00,3.453488372093023173e+00,nan,3.893617021276595924e+00,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,5.241379310344827402e+00,nan,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,nan,nan,nan,nan,3.893617021276595924e+00,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,nan,nan,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,3.919354838709677491e+00,3.893617021276595924e+00,nan,nan,nan,nan,nan,3.893617021276595924e+00,nan,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.893617021276595924e+00,1.979043876882776720e+00,3.893617021276595924e+00,3.893617021276595924e+00,4.979310344827585944e+00,3.712499999999999911e+00,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,nan,nan,3.893617021276595924e+00,3.893617021276595924e+00,nan,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,nan,nan,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,nan,nan,nan,nan,nan,nan,3.893617021276595924e+00,3.893617021276595924e+00,3.893617021276595924e+00,nan,3.893617021276595924e+00,nan,nan,3.893617021276595924e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.108990035405335917e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.574795081967213406e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.448461538461538467e+00,5.039950937445242474e+00,5.457557794902193393e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.821917808219178259e+00,nan,nan,nan,nan,nan,nan,nan,3.423529411764705710e+00,3.821917808219178259e+00,nan,nan,nan,3.423529411764705710e+00,3.821917808219178259e+00,nan,nan,nan,3.821917808219178259e+00,3.092970521541950291e+00,3.821917808219178259e+00,2.043020193151887653e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.395348837209302140e+00,nan,nan,nan,3.821917808219178259e+00,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.423529411764705710e+00,3.423529411764705710e+00,3.821917808219178259e+00,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,nan,3.821917808219178259e+00,nan,nan,3.821917808219178259e+00,3.527472527472527375e+00,3.123711340206185572e+00,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,nan,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,nan,3.821917808219178259e+00,nan,nan,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,nan,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,nan,nan,3.821917808219178259e+00,nan,nan,1.582089552238805874e+00,3.689655172413793149e+00,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.233009708737863974e+00,3.233009708737863974e+00,3.011764705882352899e+00,nan,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,nan,nan,3.821917808219178259e+00,nan,3.821917808219178259e+00,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,3.821917808219178259e+00,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,3.821917808219178259e+00,nan,nan,nan,nan,nan,nan,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,3.821917808219178259e+00,nan,4.583130575831305897e+00,nan,nan,3.821917808219178259e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,nan,nan,4.081699346405228468e+00,nan,nan,4.081699346405228468e+00,4.081699346405228468e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,4.081699346405228468e+00,4.081699346405228468e+00,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,4.081699346405228468e+00,4.081699346405228468e+00,nan,nan,3.970689655172413790e+00,nan,nan,nan,nan,nan,nan,7.387519664394337049e+00,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,3.019271948608137190e+00,nan,nan,nan,4.081699346405228468e+00,nan,4.081699346405228468e+00,5.537939543491671834e+00,4.260526315789473273e+00,4.081699346405228468e+00,2.773181169757489517e+00,1.168433268858800744e+01,4.081699346405228468e+00,5.096881959910913196e+00,3.791866028708133829e+00,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,nan,nan,nan,nan,4.081699346405228468e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.725232198142415019e+00,4.641104294478527237e+00,nan,nan,nan,3.264588329336530759e+00,nan,nan,nan,nan,6.037171717171717411e+00,nan,nan,nan,nan,3.641472868217054071e+00,nan,nan,4.081699346405228468e+00,4.081699346405228468e+00,4.081699346405228468e+00,nan,nan,nan,4.081699346405228468e+00,nan,4.081699346405228468e+00,nan,4.081699346405228468e+00,4.081699346405228468e+00,4.081699346405228468e+00,nan,4.081699346405228468e+00,nan,4.081699346405228468e+00,nan,4.081699346405228468e+00,4.081699346405228468e+00,nan,4.081699346405228468e+00,6.080086580086580206e+00,4.081699346405228468e+00,nan,4.081699346405228468e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.081699346405228468e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.738738738738738299e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.738738738738738299e+00,nan,nan,4.738738738738738299e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,nan,nan,nan,nan,nan,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,nan,nan,4.738738738738738299e+00,nan,nan,nan,nan,nan,nan,4.333956095282577969e+00,nan,nan,nan,nan,nan,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,nan,nan,4.738738738738738299e+00,nan,3.178313253012048367e+00,1.226432627774909712e+01,4.000000000000000000e+00,4.738738738738738299e+00,1.935483870967741993e+00,3.356321839080459668e+00,4.738738738738738299e+00,3.891691394658753911e+00,4.011881188118811892e+00,nan,nan,nan,nan,nan,4.548128342245989053e+00,4.738738738738738299e+00,nan,4.488431876606683524e+00,nan,nan,nan,nan,4.738738738738738299e+00,6.354866997953815044e+00,4.523684210526315752e+00,nan,nan,4.738738738738738299e+00,nan,nan,nan,nan,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,4.477040816326530503e+00,nan,nan,nan,nan,nan,4.738738738738738299e+00,nan,nan,5.058275058275058633e+00,3.541888297872340274e+00,nan,4.475935355324330622e+00,nan,4.738738738738738299e+00,nan,nan,nan,nan,nan,4.738738738738738299e+00,nan,nan,nan,2.226170568561872898e+00,nan,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,nan,nan,nan,4.738738738738738299e+00,nan,4.738738738738738299e+00,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,nan,4.738738738738738299e+00,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,nan,4.738738738738738299e+00,4.738738738738738299e+00,4.738738738738738299e+00,nan,4.738738738738738299e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.738738738738738299e+00,nan,nan,nan,nan,4.738738738738738299e+00
nan,nan,nan,nan,nan,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,nan,3.626623376623376416e+00,nan,nan,nan,3.626623376623376416e+00,nan,7.002484472049689046e+00,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,nan,3.626623376623376416e+00,nan,nan,nan,2.888297872340425343e+00,3.626623376623376416e+00,nan,nan,nan,nan,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,nan,nan,nan,3.626623376623376416e+00,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,nan,4.558185404339250901e+00,4.693074501573977209e+00,3.420991926182237464e+00,3.626623376623376416e+00,3.040393013100436637e+00,4.455842997323817833e+00,3.626623376623376416e+00,nan,2.158628081457663495e+00,nan,nan,nan,nan,nan,nan,3.626623376623376416e+00,nan,3.626623376623376416e+00,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,nan,nan,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,nan,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,nan,nan,nan,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,nan,nan,4.449466950959488187e+00,nan,nan,nan,1.672556684910085911e+00,nan,nan,nan,nan,2.559280457890433347e+00,3.626623376623376416e+00,nan,nan,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,nan,nan,nan,nan,nan,3.626623376623376416e+00,nan,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,nan,3.626623376623376416e+00,nan,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,3.626623376623376416e+00,nan,3.626623376623376416e+00,nan,nan,nan,nan,nan,nan,nan,3.626623376623376416e+00,2.567626290059750183e+00,3.626623376623376416e+00,nan,6.466516853932584574e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.285714285714285587e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.366863905325443884e+00,nan,nan,3.546875000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.546875000000000000e+00,nan,nan,nan,nan,nan,3.598019801980198107e+00,nan,nan,nan,3.546875000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.084181818181818358e+00,nan,nan,nan,nan,nan,nan,nan,3.063342318059299352e+00,nan,3.546875000000000000e+00,4.062135922330097237e+00,3.139802631578947345e+00,nan,4.647238017871648807e+00,nan,3.325047801147227755e+00,3.546875000000000000e+00,nan,3.546875000000000000e+00,nan,3.325047801147227755e+00,nan,nan,nan,nan,3.290502793296089301e+00,nan,nan,nan,nan,nan,nan,nan,5.195812658840615050e+00,nan,nan,nan,3.349473684210526159e+00,nan,nan,nan,nan,2.921481481481481346e+00,3.268860759493670720e+00,nan,nan,3.546875000000000000e+00,3.546875000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.776905829596412634e+00,nan,nan,nan,3.546875000000000000e+00,nan,3.546875000000000000e+00,nan,nan,3.546875000000000000e+00,3.949481431917029273e+00,3.546875000000000000e+00,3.388777555110220607e+00,3.546875000000000000e+00,nan,3.546875000000000000e+00,nan,nan,nan,nan,nan,nan,3.598019801980198107e+00,3.440647482014388636e+00,nan,3.546875000000000000e+00,nan,4.623577605826126202e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.324267782426778339e+00,nan,nan,nan,nan,2.023859649122806914e+00,nan,nan,nan,nan,3.698863636363636243e+00,nan,3.698863636363636243e+00,nan,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,nan,nan,3.698863636363636243e+00,3.698863636363636243e+00,4.821951219512195408e+00,nan,nan,nan,nan,nan,1.575692963752665321e+01,nan,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,nan,nan,nan,nan,nan,nan,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.698863636363636243e+00,3.138586956521739246e+00,3.317142857142857171e+00,nan,nan,nan,nan,nan,nan,3.698863636363636243e+00,nan,3.698863636363636243e+00,nan,nan,3.698863636363636243e+00,nan,nan,3.698863636363636243e+00,nan,3.698863636363636243e+00,nan,nan,nan,nan,nan,3.698863636363636243e+00,3.698863636363636243e+00,nan,3.698863636363636243e+00,nan,nan,nan,nan,3.698863636363636243e+00,nan,3.698863636363636243e+00,nan,3.873563218390804419e+00,3.698863636363636243e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.698863636363636243e+00,3.698863636363636243e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.576988155668359148e+00,nan,3.446938775510203889e+00,2.382842509603073200e+00,3.665730337078651591e+00,3.903314917127072015e+00,nan,nan,3.698863636363636243e+00,nan,nan,nan,2.775717551435102681e+00,3.698863636363636243e+00,nan,nan,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,nan,nan,nan,nan,nan,3.698863636363636243e+00,nan,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,nan,3.698863636363636243e+00,nan,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,3.698863636363636243e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.698863636363636243e+00,3.533333333333333215e+00,3.698863636363636243e+00,nan,2.088145896656535161e+00,nan,nan,nan
